user_id,latitude,longtitude,timestamp
046,39.175415,117.15024,2009-10-04 01:51:25
046,39.175229,117.15062,2009-10-04 01:51:30
046,39.175153,117.150866,2009-10-04 01:51:35
046,39.175149,117.150966,2009-10-04 01:51:40
046,39.175126,117.150976,2009-10-04 01:51:45
046,39.175124,117.150961,2009-10-04 01:51:50
046,39.175142,117.150958,2009-10-04 01:51:55
046,39.17516,117.150948,2009-10-04 01:52:00
046,39.175133,117.150951,2009-10-04 01:52:05
046,39.17511,117.15096,2009-10-04 01:52:10
046,39.17511,117.15096,2009-10-04 01:52:13
046,39.175116,117.150964,2009-10-04 01:52:15
046,39.175107,117.15098,2009-10-04 01:52:20
046,39.175054,117.150985,2009-10-04 01:52:25
046,39.174937,117.151188,2009-10-04 01:52:30
046,39.174802,117.151728,2009-10-04 01:52:35
046,39.174636,117.152083,2009-10-04 01:52:40
046,39.174457,117.152552,2009-10-04 01:52:45
046,39.174196,117.153103,2009-10-04 01:52:50
046,39.173902,117.153713,2009-10-04 01:52:55
046,39.173654,117.15432,2009-10-04 01:53:00
046,39.173468,117.154843,2009-10-04 01:53:05
046,39.173413,117.154954,2009-10-04 01:53:10
046,39.173429,117.154902,2009-10-04 01:53:15
046,39.173419,117.154879,2009-10-04 01:53:20
046,39.173423,117.154851,2009-10-04 01:53:25
046,39.173457,117.154821,2009-10-04 01:53:30
046,39.173383,117.15496,2009-10-04 01:53:35
046,39.173225,117.155283,2009-10-04 01:53:40
046,39.172957,117.155706,2009-10-04 01:53:45
046,39.172682,117.156253,2009-10-04 01:53:50
046,39.172507,117.156693,2009-10-04 01:53:55
046,39.172443,117.156917,2009-10-04 01:54:00
046,39.17231,117.157221,2009-10-04 01:54:05
046,39.172064,117.157724,2009-10-04 01:54:10
046,39.171811,117.15815,2009-10-04 01:54:15
046,39.171742,117.158296,2009-10-04 01:54:20
046,39.171688,117.158304,2009-10-04 01:54:25
046,39.171671,117.158309,2009-10-04 01:54:30
046,39.171653,117.158302,2009-10-04 01:54:35
046,39.171639,117.158297,2009-10-04 01:54:40
046,39.171622,117.158302,2009-10-04 01:54:45
046,39.171577,117.158313,2009-10-04 01:54:50
046,39.171488,117.158346,2009-10-04 01:54:55
046,39.171469,117.158346,2009-10-04 01:55:00
046,39.171477,117.158361,2009-10-04 01:55:05
046,39.171541,117.158318,2009-10-04 01:55:10
046,39.171579,117.158303,2009-10-04 01:55:15
046,39.171531,117.158388,2009-10-04 01:55:20
046,39.171387,117.158612,2009-10-04 01:55:25
046,39.171246,117.158817,2009-10-04 01:55:30
046,39.170992,117.159129,2009-10-04 01:55:35
046,39.170686,117.159512,2009-10-04 01:55:40
046,39.170365,117.159897,2009-10-04 01:55:45
046,39.170039,117.160354,2009-10-04 01:55:50
046,39.169664,117.160786,2009-10-04 01:55:55
046,39.169279,117.161207,2009-10-04 01:56:00
046,39.168954,117.161543,2009-10-04 01:56:05
046,39.168854,117.16167,2009-10-04 01:56:10
046,39.168879,117.161633,2009-10-04 01:56:15
046,39.168895,117.161639,2009-10-04 01:56:20
046,39.168895,117.161639,2009-10-04 01:56:23
046,39.168892,117.161635,2009-10-04 01:56:25
046,39.168782,117.161676,2009-10-04 01:56:30
046,39.168532,117.161937,2009-10-04 01:56:35
046,39.168132,117.162352,2009-10-04 01:56:40
046,39.167688,117.162911,2009-10-04 01:56:45
046,39.16718,117.16364,2009-10-04 01:56:50
046,39.166699,117.164345,2009-10-04 01:56:55
046,39.166236,117.165006,2009-10-04 01:57:00
046,39.1659,117.165507,2009-10-04 01:57:05
046,39.165599,117.165974,2009-10-04 01:57:10
046,39.16527,117.16647,2009-10-04 01:57:15
046,39.165011,117.166849,2009-10-04 01:57:20
046,39.164908,117.16703,2009-10-04 01:57:25
046,39.164873,117.167008,2009-10-04 01:57:30
046,39.164871,117.166998,2009-10-04 01:57:35
046,39.164864,117.166993,2009-10-04 01:57:40
046,39.164867,117.166988,2009-10-04 01:57:45
046,39.164861,117.166981,2009-10-04 01:57:50
046,39.164861,117.166981,2009-10-04 01:57:53
046,39.164858,117.166977,2009-10-04 01:57:55
046,39.164881,117.166993,2009-10-04 01:58:00
046,39.164872,117.167003,2009-10-04 01:58:05
046,39.164742,117.167127,2009-10-04 01:58:10
046,39.164445,117.167339,2009-10-04 01:58:15
046,39.164065,117.167605,2009-10-04 01:58:20
046,39.163608,117.167924,2009-10-04 01:58:25
046,39.16308,117.168297,2009-10-04 01:58:30
046,39.162513,117.168709,2009-10-04 01:58:35
046,39.161912,117.169103,2009-10-04 01:58:40
046,39.161419,117.16944,2009-10-04 01:58:45
046,39.16094,117.169808,2009-10-04 01:58:50
046,39.160476,117.170151,2009-10-04 01:58:55
046,39.16001,117.170479,2009-10-04 01:59:00
046,39.159485,117.170832,2009-10-04 01:59:05
046,39.158854,117.171092,2009-10-04 01:59:10
046,39.158152,117.17126,2009-10-04 01:59:15
046,39.157498,117.171399,2009-10-04 01:59:20
046,39.15706,117.171331,2009-10-04 01:59:25
046,39.156728,117.170923,2009-10-04 01:59:30
046,39.15639,117.170343,2009-10-04 01:59:35
046,39.156135,117.169623,2009-10-04 01:59:40
046,39.155952,117.169059,2009-10-04 01:59:45
046,39.155833,117.168723,2009-10-04 01:59:50
046,39.155768,117.168438,2009-10-04 01:59:55
046,39.155666,117.168152,2009-10-04 02:00:00
046,39.155452,117.168003,2009-10-04 02:00:05
046,39.155241,117.167943,2009-10-04 02:00:10
046,39.155073,117.167963,2009-10-04 02:00:15
046,39.15483,117.168085,2009-10-04 02:00:20
046,39.154501,117.168391,2009-10-04 02:00:25
046,39.154128,117.168815,2009-10-04 02:00:30
046,39.153988,117.169364,2009-10-04 02:00:35
046,39.154011,117.169924,2009-10-04 02:00:40
046,39.154065,117.170433,2009-10-04 02:00:45
046,39.15406,117.170769,2009-10-04 02:00:50
046,39.154087,117.171044,2009-10-04 02:00:55
046,39.154128,117.17141,2009-10-04 02:01:00
046,39.154142,117.171809,2009-10-04 02:01:05
046,39.154041,117.172178,2009-10-04 02:01:10
046,39.153596,117.172444,2009-10-04 02:01:15
046,39.153004,117.172614,2009-10-04 02:01:20
046,39.152463,117.172813,2009-10-04 02:01:25
046,39.152052,117.173009,2009-10-04 02:01:30
046,39.151732,117.173211,2009-10-04 02:01:35
046,39.151521,117.173321,2009-10-04 02:01:40
046,39.151431,117.173375,2009-10-04 02:01:45
046,39.151405,117.173375,2009-10-04 02:01:50
046,39.151402,117.173377,2009-10-04 02:01:55
046,39.151403,117.173377,2009-10-04 02:02:00
046,39.1514,117.173375,2009-10-04 02:02:05
046,39.151402,117.173375,2009-10-04 02:02:10
046,39.151403,117.173374,2009-10-04 02:02:15
046,39.151408,117.173374,2009-10-04 02:02:20
046,39.15141,117.173372,2009-10-04 02:02:25
046,39.15141,117.173372,2009-10-04 02:02:28
046,39.151406,117.173373,2009-10-04 02:02:30
046,39.151406,117.173385,2009-10-04 02:02:35
046,39.151405,117.173396,2009-10-04 02:02:40
046,39.151402,117.173407,2009-10-04 02:02:45
046,39.151333,117.173473,2009-10-04 02:02:50
046,39.151148,117.173716,2009-10-04 02:02:55
046,39.151163,117.17419,2009-10-04 02:03:00
046,39.151266,117.174765,2009-10-04 02:03:05
046,39.151368,117.175374,2009-10-04 02:03:10
046,39.151425,117.175816,2009-10-04 02:03:15
046,39.151459,117.176281,2009-10-04 02:03:20
046,39.151576,117.176838,2009-10-04 02:03:25
046,39.151694,117.177451,2009-10-04 02:03:30
046,39.151857,117.178023,2009-10-04 02:03:35
046,39.152126,117.1785,2009-10-04 02:03:40
046,39.152426,117.178991,2009-10-04 02:03:45
046,39.152746,117.179437,2009-10-04 02:03:50
046,39.152942,117.179726,2009-10-04 02:03:55
046,39.1529,117.179798,2009-10-04 02:04:00
046,39.152819,117.179882,2009-10-04 02:04:05
046,39.15272,117.17996,2009-10-04 02:04:10
046,39.152669,117.179962,2009-10-04 02:04:15
046,39.152644,117.17998,2009-10-04 02:04:20
046,39.152636,117.179995,2009-10-04 02:04:25
046,39.152636,117.179995,2009-10-04 02:04:28
046,39.152628,117.180003,2009-10-04 02:04:30
046,39.152623,117.180027,2009-10-04 02:04:35
046,39.152611,117.180065,2009-10-04 02:04:40
046,39.152623,117.180136,2009-10-04 02:04:45
046,39.152668,117.180127,2009-10-04 02:04:50
046,39.152717,117.180091,2009-10-04 02:04:55
046,39.152777,117.180048,2009-10-04 02:05:00
046,39.152811,117.180026,2009-10-04 02:05:05
046,39.152896,117.180049,2009-10-04 02:05:10
046,39.152934,117.180047,2009-10-04 02:05:15
046,39.152947,117.18004,2009-10-04 02:05:20
046,39.152928,117.180004,2009-10-04 02:05:25
046,39.152925,117.180001,2009-10-04 02:05:30
046,39.152925,117.180001,2009-10-04 02:05:33
046,39.152926,117.180004,2009-10-04 02:05:35
046,39.152973,117.180025,2009-10-04 02:05:40
046,39.152991,117.18003,2009-10-04 02:05:45
046,39.153009,117.180047,2009-10-04 02:05:50
046,39.153057,117.180057,2009-10-04 02:05:55
046,39.15311,117.180071,2009-10-04 02:06:00
046,39.153137,117.180066,2009-10-04 02:06:05
046,39.153137,117.180066,2009-10-04 02:06:08
046,39.153131,117.18007,2009-10-04 02:06:10
046,39.153138,117.180084,2009-10-04 02:06:15
046,39.153155,117.180099,2009-10-04 02:06:20
046,39.153155,117.180099,2009-10-04 02:06:23
046,39.153161,117.180106,2009-10-04 02:06:25
046,39.153189,117.180135,2009-10-04 02:06:30
046,39.153229,117.180214,2009-10-04 02:06:35
046,39.153333,117.180493,2009-10-04 02:22:55
046,39.153353,117.180523,2009-10-04 02:23:00
046,39.153371,117.180544,2009-10-04 02:23:05
046,39.153391,117.180545,2009-10-04 02:23:10
046,39.153363,117.180488,2009-10-04 02:23:15
046,39.153334,117.18038,2009-10-04 02:23:20
046,39.153344,117.18035,2009-10-04 02:23:25
046,39.153362,117.180357,2009-10-04 02:23:30
046,39.153386,117.180363,2009-10-04 02:23:35
046,39.153386,117.180363,2009-10-04 02:23:38
046,39.153392,117.180361,2009-10-04 02:23:40
046,39.153387,117.180349,2009-10-04 02:23:45
