user_id,latitude,longtitude,timestamp
015,39.986487,116.321248,2008-10-20 09:07:11
015,39.986531,116.321319,2008-10-20 09:07:16
015,39.986578,116.321398,2008-10-20 09:07:21
015,39.98664,116.321439,2008-10-20 09:07:26
015,39.986751,116.321427,2008-10-20 09:07:31
015,39.987155,116.320997,2008-10-20 09:07:36
015,39.98733,116.320967,2008-10-20 09:07:41
015,39.987405,116.320965,2008-10-20 09:07:46
015,39.987473,116.320942,2008-10-20 09:07:51
015,39.987569,116.32094,2008-10-20 09:07:56
015,39.987643,116.320946,2008-10-20 09:08:01
015,39.987797,116.320913,2008-10-20 09:08:06
015,39.987918,116.320897,2008-10-20 09:08:11
015,39.988032,116.320883,2008-10-20 09:08:16
015,39.988173,116.320878,2008-10-20 09:08:21
015,39.988302,116.320878,2008-10-20 09:08:26
015,39.988413,116.320872,2008-10-20 09:08:31
015,39.988519,116.320876,2008-10-20 09:08:36
015,39.98863,116.320856,2008-10-20 09:08:41
015,39.988768,116.320848,2008-10-20 09:08:46
015,39.988951,116.320931,2008-10-20 09:08:51
015,39.989071,116.320938,2008-10-20 09:08:56
015,39.989099,116.320986,2008-10-20 09:09:01
015,39.98923,116.321,2008-10-20 09:09:06
015,39.98947,116.321007,2008-10-20 09:09:11
015,39.989627,116.321038,2008-10-20 09:09:16
015,39.989733,116.321063,2008-10-20 09:09:21
015,39.989892,116.321075,2008-10-20 09:09:26
015,39.990005,116.321074,2008-10-20 09:09:31
015,39.990144,116.321069,2008-10-20 09:09:36
015,39.99025,116.321078,2008-10-20 09:09:41
015,39.99044,116.321064,2008-10-20 09:09:46
015,39.99057,116.321073,2008-10-20 09:09:51
015,39.99067,116.321065,2008-10-20 09:09:56
015,39.990778,116.321072,2008-10-20 09:10:01
015,39.990935,116.321106,2008-10-20 09:10:06
015,39.991036,116.321258,2008-10-20 09:10:11
015,39.991122,116.321377,2008-10-20 09:10:16
015,39.991146,116.321494,2008-10-20 09:10:21
015,39.991135,116.321633,2008-10-20 09:10:26
015,39.991162,116.321767,2008-10-20 09:10:31
015,39.991318,116.321978,2008-10-20 09:10:36
015,39.991344,116.322059,2008-10-20 09:10:41
015,39.991403,116.322155,2008-10-20 09:10:46
015,39.991424,116.322211,2008-10-20 09:10:51
015,39.991609,116.322276,2008-10-20 09:10:56
015,39.991661,116.322382,2008-10-20 09:11:01
015,39.991681,116.322503,2008-10-20 09:11:06
015,39.9917,116.322649,2008-10-20 09:11:11
015,39.991752,116.322723,2008-10-20 09:11:16
015,39.991754,116.322923,2008-10-20 09:11:21
015,39.991736,116.323167,2008-10-20 09:11:26
015,39.991715,116.323379,2008-10-20 09:11:31
015,39.991581,116.323761,2008-10-20 09:11:36
015,39.991562,116.323987,2008-10-20 09:11:41
015,39.991589,116.324161,2008-10-20 09:11:46
015,39.991614,116.324339,2008-10-20 09:11:51
015,39.991619,116.324534,2008-10-20 09:11:56
015,39.991653,116.324702,2008-10-20 09:12:01
015,39.991646,116.324896,2008-10-20 09:12:06
015,39.991625,116.325126,2008-10-20 09:12:11
015,39.991578,116.325424,2008-10-20 09:12:16
015,39.991577,116.325573,2008-10-20 09:12:21
015,39.9916,116.325678,2008-10-20 09:12:26
015,39.991635,116.325731,2008-10-20 09:12:31
015,39.99162,116.325798,2008-10-20 09:12:36
015,39.991572,116.325808,2008-10-20 09:12:41
015,39.991533,116.325946,2008-10-20 09:12:46
015,39.991542,116.325972,2008-10-20 09:12:51
015,39.991433,116.326145,2008-10-20 09:12:56
015,39.991354,116.326281,2008-10-20 09:13:01
015,39.991343,116.326317,2008-10-20 09:13:06
015,39.991339,116.326354,2008-10-20 09:13:11
015,39.991257,116.326457,2008-10-20 09:13:16
015,39.991244,116.326468,2008-10-20 09:13:21
015,39.991249,116.326477,2008-10-20 09:13:26
015,39.991253,116.326492,2008-10-20 09:13:31
015,39.991253,116.326492,2008-10-20 09:13:34
015,39.991255,116.326499,2008-10-20 09:13:36
015,39.991271,116.326502,2008-10-20 09:13:41
015,39.991297,116.326507,2008-10-20 09:13:46
015,39.991268,116.326533,2008-10-20 09:13:51
015,39.991254,116.326553,2008-10-20 09:13:56
015,39.991171,116.326589,2008-10-20 09:14:01
015,39.991132,116.326603,2008-10-20 09:14:06
015,39.991108,116.326628,2008-10-20 09:14:11
015,39.991146,116.326654,2008-10-20 09:14:16
015,39.991213,116.326642,2008-10-20 09:14:21
015,39.991237,116.326662,2008-10-20 09:14:26
015,39.99126,116.326665,2008-10-20 09:14:31
015,39.991294,116.326644,2008-10-20 09:14:36
015,39.991303,116.326651,2008-10-20 09:14:41
015,39.991312,116.326694,2008-10-20 09:14:46
015,39.991331,116.326725,2008-10-20 09:14:51
015,39.991347,116.326758,2008-10-20 09:14:56
015,39.991295,116.326802,2008-10-20 09:15:01
015,39.991291,116.326827,2008-10-20 09:15:06
015,39.991262,116.326932,2008-10-20 09:15:11
015,39.991263,116.326991,2008-10-20 09:15:16
015,39.991263,116.327053,2008-10-20 09:15:21
