user_id,latitude,longtitude,timestamp
100,39.974408918,116.303522101,2011-07-29 12:44:12
100,39.974397078,116.303526932,2011-07-29 12:44:13
100,39.973982524,116.303621837,2011-07-29 12:44:15
100,39.973943291,116.303632641,2011-07-29 12:44:16
100,39.973937148,116.303639667,2011-07-29 12:44:17
100,39.973916715,116.30363848,2011-07-29 12:44:18
100,39.973892264,116.303644867,2011-07-29 12:44:19
100,39.973867401,116.303647142,2011-07-29 12:44:20
100,39.973836462,116.30365019,2011-07-29 12:44:21
100,39.973821199,116.303649412,2011-07-29 12:44:22
100,39.973807136,116.303642951,2011-07-29 12:44:23
100,39.973791514,116.303638069,2011-07-29 12:44:24
100,39.973782219,116.303626231,2011-07-29 12:44:25
100,39.973774037,116.303619373,2011-07-29 12:44:26
100,39.973764604,116.303612174,2011-07-29 12:44:27
100,39.973754251,116.303615089,2011-07-29 12:44:28
100,39.973736535,116.303612592,2011-07-29 12:44:29
100,39.973726284,116.303615942,2011-07-29 12:44:30
100,39.973717545,116.303614266,2011-07-29 12:44:31
100,39.973701448,116.303622536,2011-07-29 12:44:32
100,39.973686118,116.303630782,2011-07-29 12:44:33
100,39.973667527,116.303651035,2011-07-29 12:44:34
100,39.973650097,116.303666758,2011-07-29 12:44:35
100,39.973647098,116.30367094,2011-07-29 12:44:36
100,39.97362563,116.303680866,2011-07-29 12:44:37
100,39.973595345,116.303691099,2011-07-29 12:44:38
100,39.973577288,116.303695412,2011-07-29 12:44:39
100,39.9735517,116.303698067,2011-07-29 12:44:40
100,39.973535113,116.303703375,2011-07-29 12:44:41
100,39.973529199,116.303703594,2011-07-29 12:44:42
100,39.973515183,116.303701904,2011-07-29 12:44:43
100,39.97350198,116.303701553,2011-07-29 12:44:44
100,39.973492954,116.303700092,2011-07-29 12:44:45
100,39.973480321,116.303701539,2011-07-29 12:44:46
100,39.973473572,116.303698748,2011-07-29 12:44:47
100,39.973463033,116.303697054,2011-07-29 12:44:48
100,39.973456461,116.30369331,2011-07-29 12:44:49
100,39.973433837,116.303701692,2011-07-29 12:44:50
100,39.973405623,116.30371178,2011-07-29 12:44:51
100,39.973389574,116.303716827,2011-07-29 12:44:52
100,39.973376783,116.303718026,2011-07-29 12:44:53
100,39.973369828,116.303719246,2011-07-29 12:44:54
100,39.973352293,116.303723938,2011-07-29 12:44:55
100,39.973334323,116.303728132,2011-07-29 12:44:56
100,39.973317788,116.303732866,2011-07-29 12:44:57
100,39.973296558,116.303744004,2011-07-29 12:44:58
100,39.973279047,116.303752525,2011-07-29 12:44:59
100,39.973263768,116.303760273,2011-07-29 12:45:00
100,39.973244221,116.303764562,2011-07-29 12:45:01
100,39.973232151,116.303761553,2011-07-29 12:45:02
100,39.973218201,116.303760184,2011-07-29 12:45:03
100,39.97320323,116.303756383,2011-07-29 12:45:04
100,39.973191943,116.303749886,2011-07-29 12:45:05
100,39.973185316,116.303745355,2011-07-29 12:45:06
100,39.973182683,116.303740493,2011-07-29 12:45:07
100,39.973177593,116.303740719,2011-07-29 12:45:08
100,39.973175689,116.303733929,2011-07-29 12:45:09
100,39.973171554,116.303733553,2011-07-29 12:45:10
100,39.975463746,116.333115083,2011-07-29 13:02:07
100,39.97547606,116.333078487,2011-07-29 13:02:08
100,39.97549057,116.333110933,2011-07-29 13:02:09
100,39.975463093,116.333079963,2011-07-29 13:02:10
100,39.975459326,116.333046361,2011-07-29 13:02:11
100,39.975416753,116.333003875,2011-07-29 13:02:12
100,39.975419274,116.332986322,2011-07-29 13:02:13
100,39.975422405,116.332967161,2011-07-29 13:02:14
100,39.975435364,116.332950276,2011-07-29 13:02:15
100,39.975459189,116.332934384,2011-07-29 13:02:16
100,39.975464674,116.332906274,2011-07-29 13:02:17
100,39.975421879,116.332877633,2011-07-29 13:02:18
100,39.975412554,116.332811627,2011-07-29 13:02:19
100,39.975401437,116.332780277,2011-07-29 13:02:20
100,39.975396075,116.332757209,2011-07-29 13:02:21
100,39.975390563,116.332726867,2011-07-29 13:02:22
100,39.975409528,116.332649829,2011-07-29 13:02:23
100,39.975419051,116.332658056,2011-07-29 13:02:24
100,39.975411219,116.332649675,2011-07-29 13:02:25
100,39.975409534,116.33263632,2011-07-29 13:02:26
100,39.975407642,116.332620314,2011-07-29 13:02:27
100,39.975405841,116.332587448,2011-07-29 13:02:28
100,39.975389339,116.332532076,2011-07-29 13:02:29
