user_id,latitude,longtitude,timestamp
177,39.976374,116.331658,2009-09-19 17:11:22
177,39.976188,116.331426,2009-09-19 17:11:24
177,39.976332,116.331641,2009-09-19 17:11:26
177,39.976334,116.331707,2009-09-19 17:11:29
177,39.976364,116.331751,2009-09-19 17:11:30
177,39.976334,116.331773,2009-09-19 17:11:35
177,39.97629,116.331764,2009-09-19 17:11:40
177,39.976247,116.331752,2009-09-19 17:11:45
177,39.976233,116.33175,2009-09-19 17:11:50
177,39.976214,116.33175,2009-09-19 17:11:55
177,39.975937,116.331651,2009-09-19 17:11:59
177,39.975885,116.33167,2009-09-19 17:12:01
177,39.975829,116.33169,2009-09-19 17:12:03
177,39.975858,116.331652,2009-09-19 17:12:08
177,39.975904,116.331663,2009-09-19 17:12:10
177,39.975956,116.331701,2009-09-19 17:12:12
177,39.975942,116.33171,2009-09-19 17:12:17
177,39.975924,116.331719,2009-09-19 17:12:22
177,39.975898,116.331706,2009-09-19 17:12:27
177,39.975878,116.331707,2009-09-19 17:12:32
177,39.975854,116.331699,2009-09-19 17:12:37
177,39.975867,116.331705,2009-09-19 17:12:42
177,39.975859,116.331689,2009-09-19 17:12:47
177,39.975842,116.331689,2009-09-19 17:12:52
177,39.975823,116.331697,2009-09-19 17:12:57
177,39.975812,116.331708,2009-09-19 17:13:02
177,39.975761,116.331696,2009-09-19 17:13:05
177,39.97574,116.33167,2009-09-19 17:13:07
177,39.975737,116.331653,2009-09-19 17:13:12
177,39.975737,116.331653,2009-09-19 17:13:15
177,39.975733,116.331648,2009-09-19 17:13:17
177,39.975744,116.331631,2009-09-19 17:13:20
177,39.975734,116.331624,2009-09-19 17:13:25
177,39.975725,116.33161,2009-09-19 17:13:30
177,39.975701,116.33159,2009-09-19 17:13:35
177,39.975697,116.331565,2009-09-19 17:13:40
177,39.975692,116.331577,2009-09-19 17:13:45
177,39.975681,116.331554,2009-09-19 17:13:50
177,39.97567,116.331563,2009-09-19 17:13:55
177,39.975607,116.331868,2009-09-19 17:17:12
177,39.975606,116.331927,2009-09-19 17:17:16
177,39.975592,116.331987,2009-09-19 17:17:21
177,39.975577,116.332041,2009-09-19 17:17:25
177,39.97554,116.33208,2009-09-19 17:17:29
177,39.975533,116.332141,2009-09-19 17:17:33
177,39.975495,116.332202,2009-09-19 17:17:37
177,39.975454,116.332205,2009-09-19 17:17:39
177,39.975435,116.332272,2009-09-19 17:17:43
177,39.975449,116.332332,2009-09-19 17:17:46
177,39.975451,116.332401,2009-09-19 17:17:50
177,39.975451,116.332458,2009-09-19 17:17:53
177,39.975439,116.332528,2009-09-19 17:17:57
177,39.975406,116.33257,2009-09-19 17:17:59
177,39.975391,116.332635,2009-09-19 17:18:03
177,39.975391,116.332692,2009-09-19 17:18:07
177,39.975379,116.332753,2009-09-19 17:18:10
177,39.975386,116.332792,2009-09-19 17:18:13
177,39.975389,116.332864,2009-09-19 17:18:18
177,39.975401,116.332924,2009-09-19 17:18:21
177,39.9754,116.332984,2009-09-19 17:18:24
177,39.975406,116.333043,2009-09-19 17:18:28
177,39.975423,116.333107,2009-09-19 17:18:33
177,39.975434,116.333174,2009-09-19 17:18:38
177,39.975427,116.333242,2009-09-19 17:18:42
