user_id,latitude,longtitude,timestamp
149,39.9760849,116.3338149,2009-09-12 07:33:57
149,39.9762883,116.3338533,2009-09-12 07:33:58
149,39.976355,116.3338733,2009-09-12 07:34:00
149,39.9763599,116.3338583,2009-09-12 07:34:06
149,39.9764166,116.3338716,2009-09-12 07:34:09
149,39.9764749,116.3338999,2009-09-12 07:34:12
149,39.9765316,116.3339283,2009-09-12 07:34:15
149,39.9766449,116.3340083,2009-09-12 07:34:18
149,39.976765,116.3341049,2009-09-12 07:34:20
149,39.9768333,116.3341433,2009-09-12 07:34:22
149,39.9769483,116.334135,2009-09-12 07:35:01
149,39.9769166,116.3341249,2009-09-12 07:35:04
149,39.97689,116.3341549,2009-09-12 07:35:07
149,39.97686,116.3342166,2009-09-12 07:35:10
149,39.9768433,116.3343166,2009-09-12 07:35:13
149,39.9767816,116.3343833,2009-09-12 07:35:16
149,39.9767399,116.3344333,2009-09-12 07:35:19
149,39.9762949,116.3343666,2009-09-12 07:35:22
149,39.9757633,116.3342433,2009-09-12 07:35:25
149,39.9755799,116.3341899,2009-09-12 07:35:27
149,39.9754366,116.334135,2009-09-12 07:35:29
149,39.9753816,116.3341033,2009-09-12 07:35:31
149,39.9753166,116.3340616,2009-09-12 07:35:33
149,39.9752766,116.3340183,2009-09-12 07:35:35
149,39.9649583,116.3390916,2009-09-12 07:38:36
149,39.9646966,116.3391633,2009-09-12 07:38:38
149,39.9610966,116.3403816,2009-09-12 07:39:00
149,39.959625,116.3411833,2009-09-12 07:39:10
149,39.9581416,116.3420733,2009-09-12 07:39:20
149,39.9566749,116.3430599,2009-09-12 07:39:30
149,39.9552316,116.3440549,2009-09-12 07:39:40
149,39.9493216,116.3459999,2009-09-12 07:40:14
149,39.9481916,116.3458883,2009-09-12 07:40:24
149,39.9469,116.3457299,2009-09-12 07:40:34
149,39.9466866,116.3457049,2009-09-12 07:40:36
149,39.9465083,116.345725,2009-09-12 07:40:38
149,39.9463349,116.34576,2009-09-12 07:40:40
149,39.9461983,116.345815,2009-09-12 07:40:42
149,39.9460733,116.3458749,2009-09-12 07:40:44
149,39.9459516,116.3459283,2009-09-12 07:40:46
149,39.945835,116.3459916,2009-09-12 07:40:48
149,39.9456999,116.3460566,2009-09-12 07:40:50
149,39.9455916,116.3461183,2009-09-12 07:40:52
149,39.9454899,116.3461633,2009-09-12 07:40:54
149,39.9453883,116.3461899,2009-09-12 07:40:56
149,39.9452799,116.3462333,2009-09-12 07:40:58
149,39.9452266,116.3463016,2009-09-12 07:41:00
149,39.9451583,116.34637,2009-09-12 07:41:02
149,39.94389,116.3457416,2009-09-12 07:41:07
149,39.9433299,116.3459033,2009-09-12 07:41:17
149,39.9432133,116.3459283,2009-09-12 07:41:19
149,39.9431249,116.3459633,2009-09-12 07:41:21
149,39.9429949,116.3459999,2009-09-12 07:41:23
149,39.9428599,116.34604,2009-09-12 07:41:25
149,39.9427866,116.3461049,2009-09-12 07:41:27
149,39.9427066,116.3461349,2009-09-12 07:41:29
149,39.9426916,116.3461633,2009-09-12 07:41:31
149,39.9426866,116.3462266,2009-09-12 07:41:33
149,39.9426566,116.3462283,2009-09-12 07:41:35
149,39.9426916,116.3462533,2009-09-12 07:41:37
149,39.9426783,116.3463,2009-09-12 07:41:39
149,39.9426183,116.3462766,2009-09-12 07:41:42
149,39.9426183,116.3462766,2009-09-12 07:41:43
149,39.9426183,116.3462699,2009-09-12 07:41:45
149,39.9427666,116.3463183,2009-09-12 07:41:48
149,39.9429033,116.3463399,2009-09-12 07:41:50
149,39.9430233,116.34632,2009-09-12 07:41:52
149,39.94313,116.3462583,2009-09-12 07:41:54
149,39.9432316,116.3461966,2009-09-12 07:41:56
149,39.94334,116.3461516,2009-09-12 07:41:58
149,39.9434116,116.3461383,2009-09-12 07:42:00
149,39.943565,116.3461366,2009-09-12 07:42:02
149,39.9437649,116.3461333,2009-09-12 07:42:04
149,39.9425583,116.3462916,2009-09-12 07:42:20
149,39.94208,116.3463483,2009-09-12 07:42:22
149,39.9417266,116.34637,2009-09-12 07:42:24
149,39.9409183,116.3464016,2009-09-12 07:42:26
149,39.9407149,116.3464183,2009-09-12 07:42:28
149,39.940635,116.3465216,2009-09-12 07:42:30
149,39.9405933,116.3465499,2009-09-12 07:42:32
149,39.9405833,116.3466299,2009-09-12 07:42:34
149,39.940605,116.3467166,2009-09-12 07:42:36
149,39.9406599,116.3467933,2009-09-12 07:42:38
149,39.9406516,116.3468966,2009-09-12 07:42:41
149,39.9406316,116.3470649,2009-09-12 07:42:44
149,39.9406366,116.3470799,2009-09-12 07:42:48
149,39.9407516,116.3472899,2009-09-12 07:42:51
149,39.94072,116.3473716,2009-09-12 07:42:54
149,39.9407716,116.3474683,2009-09-12 07:42:57
149,39.9407699,116.3474216,2009-09-12 07:43:00
149,39.9407816,116.347385,2009-09-12 07:43:03
149,39.9406583,116.3473099,2009-09-12 07:43:06
149,39.9405833,116.3472916,2009-09-12 07:43:09
149,39.9404749,116.3472416,2009-09-12 07:43:12
149,39.9405016,116.3472316,2009-09-12 07:43:15
149,39.9406116,116.3472883,2009-09-12 07:43:18
149,39.9405466,116.347265,2009-09-12 07:43:21
149,39.94048,116.3471966,2009-09-12 07:43:24
149,39.9405633,116.3471533,2009-09-12 07:43:27
149,39.9406033,116.3470949,2009-09-12 07:43:32
149,39.94065,116.3470616,2009-09-12 07:43:35
149,39.9406966,116.347035,2009-09-12 07:43:38
149,39.9407399,116.3470166,2009-09-12 07:43:41
149,39.9406333,116.3471883,2009-09-12 07:44:17
149,39.940625,116.3472166,2009-09-12 07:44:22
149,39.957505,116.44714,2009-09-12 08:59:05
149,39.9576149,116.44719,2009-09-12 08:59:07
149,39.9576966,116.4470799,2009-09-12 08:59:09
149,39.95786,116.4468499,2009-09-12 08:59:11
149,39.9579983,116.4466599,2009-09-12 08:59:13
149,39.9581333,116.4464299,2009-09-12 08:59:15
149,39.958295,116.4461483,2009-09-12 08:59:17
149,39.9584649,116.4457849,2009-09-12 08:59:19
149,39.9586016,116.4454866,2009-09-12 08:59:21
149,39.9592866,116.44445,2009-09-12 08:59:31
149,39.9592649,116.444415,2009-09-12 08:59:33
149,39.959275,116.4443749,2009-09-12 08:59:35
149,39.959275,116.4442999,2009-09-12 08:59:37
149,39.9592933,116.4442016,2009-09-12 08:59:39
149,39.9593316,116.4441166,2009-09-12 08:59:41
149,39.9593716,116.4440266,2009-09-12 08:59:43
149,39.9594199,116.4439433,2009-09-12 08:59:45
149,39.9594649,116.443825,2009-09-12 08:59:47
149,39.9595199,116.4437016,2009-09-12 08:59:49
149,39.9595916,116.4435266,2009-09-12 08:59:51
149,39.9596766,116.4433249,2009-09-12 08:59:53
149,39.9597716,116.4431266,2009-09-12 08:59:55
