user_id,latitude,longtitude,timestamp
158,39.976251,116.330286,2009-01-16 08:20:05
158,39.976239,116.330258,2009-01-16 08:20:10
158,39.976424,116.330197,2009-01-16 08:24:05
158,39.976464,116.330739,2009-01-16 08:24:10
158,39.976464,116.330739,2009-01-16 08:24:13
158,39.97647,116.330737,2009-01-16 08:24:15
158,39.976545,116.330735,2009-01-16 08:24:20
158,39.976622,116.330716,2009-01-16 08:24:25
158,39.976637,116.330708,2009-01-16 08:24:30
158,39.976654,116.33072,2009-01-16 08:24:35
158,39.976692,116.330695,2009-01-16 08:24:40
158,39.976778,116.330638,2009-01-16 08:24:45
158,39.976867,116.3306,2009-01-16 08:24:50
158,39.976914,116.330592,2009-01-16 08:24:55
158,39.976946,116.330596,2009-01-16 08:25:00
158,39.976967,116.330589,2009-01-16 08:25:05
158,39.976934,116.330607,2009-01-16 08:25:15
158,39.976902,116.330636,2009-01-16 08:25:20
158,39.97681,116.330653,2009-01-16 08:25:25
158,39.976738,116.330684,2009-01-16 08:25:30
158,39.976745,116.330671,2009-01-16 08:25:35
158,39.976745,116.330671,2009-01-16 08:25:38
158,39.976742,116.330677,2009-01-16 08:25:40
158,39.976732,116.330669,2009-01-16 08:25:45
158,39.976713,116.330663,2009-01-16 08:25:50
158,39.977059,116.330674,2009-01-16 08:25:55
158,39.976832,116.330601,2009-01-16 08:26:00
158,39.976732,116.330639,2009-01-16 08:26:05
158,39.976682,116.33065,2009-01-16 08:26:10
158,39.976629,116.330679,2009-01-16 08:26:15
158,39.976581,116.330678,2009-01-16 08:26:20
158,39.976569,116.330692,2009-01-16 08:26:25
158,39.97656,116.330685,2009-01-16 08:26:30
158,39.976534,116.330714,2009-01-16 08:26:35
158,39.976508,116.33075,2009-01-16 08:26:40
158,39.976529,116.330766,2009-01-16 08:26:45
158,39.97656,116.330761,2009-01-16 08:26:50
158,39.976577,116.330743,2009-01-16 08:26:55
158,39.976579,116.330771,2009-01-16 08:27:00
158,39.976635,116.330736,2009-01-16 08:27:05
158,39.976712,116.330685,2009-01-16 08:27:10
158,39.97687,116.330612,2009-01-16 08:27:15
158,39.977177,116.330542,2009-01-16 08:27:20
158,39.977559,116.330449,2009-01-16 08:27:25
158,39.977656,116.330401,2009-01-16 08:27:30
158,39.977877,116.330341,2009-01-16 08:27:35
158,39.977976,116.330301,2009-01-16 08:27:40
158,39.97801,116.330277,2009-01-16 08:27:45
158,39.978036,116.330252,2009-01-16 08:27:50
158,39.977907,116.330275,2009-01-16 08:27:55
158,39.977746,116.330306,2009-01-16 08:28:00
158,39.977128,116.330486,2009-01-16 08:28:05
158,39.976891,116.330585,2009-01-16 08:28:10
158,39.976863,116.33059,2009-01-16 08:28:15
158,39.976744,116.330624,2009-01-16 08:28:20
158,39.976679,116.330663,2009-01-16 08:28:25
158,39.976636,116.330698,2009-01-16 08:28:30
158,39.976655,116.330705,2009-01-16 08:28:35
158,39.976698,116.330688,2009-01-16 08:28:40
158,39.976688,116.3307,2009-01-16 08:28:45
158,39.976651,116.330722,2009-01-16 08:28:50
158,39.976663,116.330716,2009-01-16 08:28:55
158,39.97659,116.330747,2009-01-16 08:29:00
158,39.97667,116.330693,2009-01-16 08:33:35
158,39.976908,116.330585,2009-01-16 08:33:40
158,39.976931,116.330574,2009-01-16 08:33:45
158,39.97692,116.330566,2009-01-16 08:33:50
158,39.976932,116.330608,2009-01-16 08:33:55
158,39.976898,116.330652,2009-01-16 08:34:00
158,39.97687,116.330679,2009-01-16 08:34:05
158,39.97678,116.330714,2009-01-16 08:34:10
158,39.976744,116.330737,2009-01-16 08:34:15
158,39.976677,116.330793,2009-01-16 08:34:20
158,39.976598,116.330827,2009-01-16 08:34:25
158,39.976573,116.330824,2009-01-16 08:34:30
158,39.976549,116.330842,2009-01-16 08:34:35
158,39.976525,116.330854,2009-01-16 08:34:40
158,39.976507,116.330858,2009-01-16 08:34:45
158,39.976472,116.330868,2009-01-16 08:34:50
158,39.976403,116.330898,2009-01-16 08:34:55
158,39.976326,116.33091,2009-01-16 08:35:00
158,39.976245,116.330944,2009-01-16 08:35:05
158,39.976187,116.330977,2009-01-16 08:35:10
158,39.976158,116.331007,2009-01-16 08:35:15
158,39.976213,116.330999,2009-01-16 08:35:20
158,39.976255,116.330987,2009-01-16 08:35:25
158,39.976256,116.330985,2009-01-16 08:35:30
158,39.976261,116.330977,2009-01-16 08:35:35
158,39.976261,116.330977,2009-01-16 08:35:38
158,39.976266,116.33097,2009-01-16 08:35:40
158,39.976282,116.33095,2009-01-16 08:35:45
158,39.976336,116.330883,2009-01-16 08:35:50
158,39.976372,116.330868,2009-01-16 08:35:55
158,39.976376,116.330866,2009-01-16 08:36:00
158,39.976378,116.330861,2009-01-16 08:36:05
158,39.976379,116.330856,2009-01-16 08:36:10
158,39.976385,116.330849,2009-01-16 08:36:15
158,39.976385,116.330849,2009-01-16 08:36:18
158,39.976388,116.330844,2009-01-16 08:36:20
158,39.976371,116.330845,2009-01-16 08:36:25
158,39.97634,116.330862,2009-01-16 08:36:30
158,39.976374,116.330846,2009-01-16 08:36:35
158,39.976374,116.330846,2009-01-16 08:36:38
158,39.976374,116.33084,2009-01-16 08:36:40
158,39.975651,116.330413,2009-01-19 04:15:51
158,39.975669,116.330405,2009-01-19 04:15:57
158,39.975635,116.330362,2009-01-19 04:16:02
158,39.975628,116.330331,2009-01-19 04:16:07
158,39.975628,116.330331,2009-01-19 04:16:10
158,39.975627,116.330326,2009-01-19 04:16:12
158,39.97565,116.330307,2009-01-19 04:16:17
158,39.975712,116.330328,2009-01-19 04:16:22
158,39.975758,116.330353,2009-01-19 04:16:27
158,39.975852,116.330406,2009-01-19 04:16:32
158,39.976038,116.330452,2009-01-19 04:16:37
158,39.976267,116.33052,2009-01-19 04:16:42
158,39.976292,116.33035,2009-01-19 04:16:47
158,39.976274,116.330162,2009-01-19 04:16:52
158,39.976213,116.330149,2009-01-19 04:16:57
158,39.976133,116.330184,2009-01-19 04:17:02
158,39.976229,116.330268,2009-01-19 04:17:07
158,39.976197,116.330239,2009-01-19 04:17:12
158,39.976168,116.330264,2009-01-19 04:17:17
158,39.976163,116.330299,2009-01-19 04:17:22
158,39.976274,116.330336,2009-01-19 04:17:27
158,39.976353,116.330352,2009-01-19 04:17:32
158,39.977553,116.330712,2009-01-19 04:17:37
158,39.977553,116.330712,2009-01-19 04:17:40
158,39.977545,116.330713,2009-01-19 04:17:42
158,39.977557,116.330724,2009-01-19 04:17:47
158,39.976928,116.330933,2009-01-19 04:17:52
158,39.97697,116.330964,2009-01-19 04:17:57
158,39.976957,116.330978,2009-01-19 04:18:02
158,39.97684,116.331033,2009-01-19 04:18:07
158,39.976964,116.331255,2009-01-19 04:18:12
158,39.976995,116.331207,2009-01-19 04:18:17
158,39.976966,116.331052,2009-01-19 04:18:22
158,39.976987,116.331019,2009-01-19 04:18:27
158,39.97782,116.332728,2009-01-19 04:48:06
158,39.977433,116.33083,2009-01-19 04:48:13
158,39.977562,116.330729,2009-01-19 04:48:18
158,39.977509,116.330782,2009-01-19 04:48:23
158,39.977635,116.330915,2009-01-19 04:48:28
158,39.977666,116.330993,2009-01-19 04:48:33
158,39.977733,116.331014,2009-01-19 04:48:38
158,39.977841,116.33108,2009-01-19 04:48:43
158,39.977841,116.33108,2009-01-19 04:48:46
158,39.977846,116.331084,2009-01-19 04:48:48
158,39.977833,116.331102,2009-01-19 04:48:53
158,39.977832,116.331117,2009-01-19 04:48:58
158,39.97774,116.331176,2009-01-19 04:49:03
158,39.977624,116.331198,2009-01-19 04:49:08
158,39.977505,116.331191,2009-01-19 04:49:13
158,39.977401,116.3312,2009-01-19 04:49:18
158,39.977325,116.331192,2009-01-19 04:49:23
158,39.977232,116.331116,2009-01-19 04:49:28
158,39.977177,116.331059,2009-01-19 04:49:33
158,39.977144,116.330982,2009-01-19 04:49:38
158,39.977217,116.330947,2009-01-19 04:49:43
158,39.97723,116.33093,2009-01-19 04:49:48
158,39.977204,116.330909,2009-01-19 04:49:53
158,39.977204,116.330909,2009-01-19 04:49:56
158,39.977197,116.330902,2009-01-19 04:49:58
158,39.977192,116.33089,2009-01-19 04:50:03
158,39.977178,116.330873,2009-01-19 04:50:08
158,39.977155,116.330866,2009-01-19 04:50:13
158,39.977039,116.330851,2009-01-19 04:50:18
158,39.976887,116.330843,2009-01-19 04:50:23
158,39.976823,116.330856,2009-01-19 04:50:28
158,39.976716,116.330894,2009-01-19 04:50:33
158,39.976639,116.330921,2009-01-19 04:50:38
158,39.976547,116.330902,2009-01-19 04:50:43
158,39.978445,116.330586,2009-01-20 01:09:34
158,39.978306,116.330745,2009-01-20 01:09:39
158,39.978236,116.330989,2009-01-20 01:09:44
158,39.978211,116.330993,2009-01-20 01:09:49
158,39.978125,116.331011,2009-01-20 01:09:54
158,39.978038,116.33099,2009-01-20 01:09:59
158,39.977956,116.33094,2009-01-20 01:10:04
158,39.977848,116.330925,2009-01-20 01:10:09
158,39.977781,116.330905,2009-01-20 01:10:14
158,39.977724,116.330876,2009-01-20 01:10:19
158,39.977768,116.330749,2009-01-20 01:10:24
158,39.977807,116.330704,2009-01-20 01:10:29
158,39.977755,116.330696,2009-01-20 01:10:34
158,39.977904,116.330483,2009-01-20 01:10:39
158,39.977915,116.330415,2009-01-20 01:10:44
158,39.977899,116.330399,2009-01-20 01:10:49
158,39.977883,116.330429,2009-01-20 01:10:54
158,39.977872,116.330372,2009-01-20 01:10:59
158,39.977864,116.330394,2009-01-20 01:11:04
158,39.977813,116.330461,2009-01-20 01:11:09
158,39.97767,116.330587,2009-01-20 01:11:14
158,39.977384,116.330947,2009-01-20 01:11:19
158,39.976569,116.33171,2009-01-20 01:11:24
158,39.976444,116.331942,2009-01-20 01:11:29
158,39.976723,116.331089,2009-01-20 01:11:34
158,39.976736,116.330941,2009-01-20 01:11:39
158,39.976768,116.330794,2009-01-20 01:11:44
158,39.976802,116.330686,2009-01-20 01:11:49
158,39.976986,116.330448,2009-01-20 01:11:54
158,39.977051,116.330342,2009-01-20 01:11:59
158,39.97707,116.330377,2009-01-20 01:12:04
158,39.976479,116.330366,2009-01-20 01:12:09
158,39.976199,116.330871,2009-01-20 01:12:14
158,39.976111,116.330941,2009-01-20 01:12:19
158,39.975984,116.331201,2009-01-20 01:12:24
158,39.976042,116.33095,2009-01-20 01:12:29
158,39.976044,116.330938,2009-01-20 01:12:34
158,39.976023,116.330968,2009-01-20 01:12:39
158,39.975967,116.331076,2009-01-20 01:12:44
158,39.97561,116.331464,2009-01-20 01:12:49
158,39.975527,116.331619,2009-01-20 01:12:54
158,39.975408,116.331768,2009-01-20 01:12:59
158,39.975519,116.331192,2009-01-20 01:13:04
158,39.975481,116.331105,2009-01-20 01:13:09
158,39.975397,116.331078,2009-01-20 01:13:14
158,39.97534,116.331023,2009-01-20 01:13:19
158,39.97533,116.330913,2009-01-20 01:13:24
158,39.975356,116.330801,2009-01-20 01:13:29
158,39.975363,116.330743,2009-01-20 01:13:34
158,39.975341,116.330654,2009-01-20 01:13:39
158,39.975317,116.330565,2009-01-20 01:13:44
158,39.97528,116.330445,2009-01-20 01:13:49
158,39.97523,116.330382,2009-01-20 01:13:54
158,39.975237,116.33024,2009-01-20 01:13:59
158,39.975205,116.330231,2009-01-20 01:14:04
158,39.975839,116.331576,2009-01-20 04:22:34
158,39.975508,116.331419,2009-01-20 04:22:39
158,39.975504,116.331444,2009-01-20 04:22:44
158,39.975486,116.331415,2009-01-20 04:22:49
158,39.975448,116.33138,2009-01-20 04:22:54
158,39.975438,116.33137,2009-01-20 04:22:59
158,39.975396,116.331372,2009-01-20 04:23:04
158,39.975353,116.331377,2009-01-20 04:23:09
158,39.975314,116.331385,2009-01-20 04:23:14
158,39.975237,116.331432,2009-01-20 04:23:19
158,39.975224,116.331452,2009-01-20 04:23:24
158,39.97519,116.331402,2009-01-20 04:23:29
158,39.975149,116.331409,2009-01-20 04:23:34
158,39.97514,116.331445,2009-01-20 04:23:39
158,39.975137,116.3315,2009-01-20 04:23:44
158,39.975136,116.331548,2009-01-20 04:23:49
158,39.975144,116.331603,2009-01-20 04:23:54
158,39.97514,116.331669,2009-01-20 04:23:59
158,39.975129,116.331729,2009-01-20 04:24:04
158,39.975122,116.331793,2009-01-20 04:24:09
158,39.975105,116.331864,2009-01-20 04:24:14
158,39.975074,116.331915,2009-01-20 04:24:19
158,39.975054,116.331955,2009-01-20 04:24:24
158,39.975047,116.332017,2009-01-20 04:24:29
158,39.975035,116.332085,2009-01-20 04:24:34
158,39.975014,116.332133,2009-01-20 04:24:39
158,39.974986,116.332166,2009-01-20 04:24:44
158,39.974979,116.332217,2009-01-20 04:24:49
158,39.974964,116.332266,2009-01-20 04:24:54
158,39.974927,116.332329,2009-01-20 04:24:59
158,39.974929,116.33237,2009-01-20 04:25:04
158,39.974925,116.332424,2009-01-20 04:25:09
158,39.974906,116.332476,2009-01-20 04:25:14
158,39.974895,116.332522,2009-01-20 04:25:19
158,39.974896,116.33257,2009-01-20 04:25:24
158,39.974899,116.332609,2009-01-20 04:25:29
