user_id,latitude,longtitude,timestamp
139,39.975,116.333516666667,2007-09-03 07:15:54
139,39.9749,116.3338,2007-09-03 07:18:16
139,39.9749333333333,116.333683333333,2007-09-03 07:18:58
139,39.9010333333333,116.315366666667,2007-09-03 08:21:04
139,39.9008,116.315116666667,2007-09-03 08:21:13
139,39.9005166666667,116.315116666667,2007-09-03 08:21:20
139,39.9003166666667,116.31515,2007-09-03 08:21:28
139,39.9001166666667,116.3153,2007-09-03 08:21:59
139,39.8999666666667,116.315366666667,2007-09-03 08:22:15
139,39.8997166666667,116.3154,2007-09-03 08:22:33
139,39.8993666666667,116.315416666667,2007-09-03 08:23:04
139,39.8991333333333,116.315416666667,2007-09-03 08:23:24
139,39.8991166666667,116.31515,2007-09-03 08:23:49
139,39.89885,116.3153,2007-09-03 08:23:58
139,39.89845,116.315516666667,2007-09-03 08:24:17
139,39.8980333333333,116.315666666667,2007-09-03 08:24:41
139,39.8978666666667,116.315733333333,2007-09-03 08:24:51
139,39.8973833333333,116.315933333333,2007-09-03 08:25:19
139,39.8971666666667,116.316033333333,2007-09-03 08:25:34
139,39.89695,116.316066666667,2007-09-03 08:25:49
139,39.8967833333333,116.316116666667,2007-09-03 08:26:02
139,39.8966333333333,116.3161,2007-09-03 08:26:15
139,39.8964833333333,116.316133333333,2007-09-03 08:26:31
139,39.8963166666667,116.316083333333,2007-09-03 08:26:51
139,39.89615,116.316016666667,2007-09-03 08:27:10
139,39.8959833333333,116.316133333333,2007-09-03 08:27:23
139,39.8958333333333,116.3161,2007-09-03 08:27:39
139,39.8956833333333,116.316083333333,2007-09-03 08:28:00
139,39.8956666666667,116.315633333333,2007-09-03 08:28:19
139,39.8957,116.3153,2007-09-03 08:28:30
139,39.89575,116.314916666667,2007-09-03 08:28:44
139,39.89585,116.31455,2007-09-03 08:29:01
139,39.8959166666667,116.314316666667,2007-09-03 08:29:20
139,39.8961,116.31415,2007-09-03 08:29:35
139,39.8961166666667,116.313933333333,2007-09-03 08:29:59
139,39.89605,116.31375,2007-09-03 08:30:32
139,39.8959166666667,116.313666666667,2007-09-03 08:30:45
139,39.8957666666667,116.313633333333,2007-09-03 08:31:04
139,39.8956166666667,116.313683333333,2007-09-03 08:31:20
139,39.8953,116.31365,2007-09-03 08:32:06
139,39.8950666666667,116.313816666667,2007-09-03 08:34:01
139,39.8957166666667,116.3131,2007-09-03 08:34:10
139,34.26085,108.944216666667,2007-09-04 07:40:21
139,34.2608166666667,108.94395,2007-09-04 07:41:21
139,34.2608166666667,108.94375,2007-09-04 07:41:53
139,34.2608,108.943516666667,2007-09-04 07:42:26
139,34.2606333333333,108.9433,2007-09-04 07:43:05
139,34.2605333333333,108.94315,2007-09-04 07:43:26
139,34.2603666666667,108.942983333333,2007-09-04 07:43:52
139,34.2601333333333,108.942716666667,2007-09-04 07:44:35
139,34.25995,108.942683333333,2007-09-04 07:45:00
139,34.25975,108.942683333333,2007-09-04 07:45:26
139,34.2596166666667,108.942716666667,2007-09-04 07:45:48
139,34.2594833333333,108.942716666667,2007-09-04 07:46:03
139,34.2593166666667,108.942716666667,2007-09-04 07:46:35
139,34.25915,108.94275,2007-09-04 07:47:06
139,34.25895,108.94265,2007-09-04 07:48:17
139,34.2587333333333,108.942633333333,2007-09-04 07:48:42
