user_id,latitude,longtitude,timestamp
136,39.9768,116.329766666667,2008-05-09 08:12:31
136,39.9766333333333,116.329883333333,2008-05-09 08:12:52
136,39.9765333333333,116.329933333333,2008-05-09 08:13:55
136,39.97665,116.3299,2008-05-09 08:15:45
136,39.9772,116.330983333333,2008-05-09 10:08:06
136,39.9774,116.331066666667,2008-05-09 10:08:16
136,39.9775166666667,116.330683333333,2008-05-09 10:08:37
136,39.9774333333333,116.329083333333,2008-05-09 10:09:16
136,39.97745,116.328783333333,2008-05-09 10:09:32
136,39.97795,116.32855,2008-05-09 10:09:39
136,39.97825,116.328466666667,2008-05-09 10:09:49
136,39.9784333333333,116.328333333333,2008-05-09 10:09:58
136,39.9790166666667,116.328,2008-05-09 10:10:11
136,39.9798833333333,116.3278,2008-05-09 10:10:30
136,39.981,116.32765,2008-05-09 10:10:56
136,39.98135,116.327583333333,2008-05-09 10:11:05
136,39.9818333333333,116.3275,2008-05-09 10:11:22
136,39.9825,116.3275,2008-05-09 10:11:45
136,39.9827,116.32775,2008-05-09 10:11:47
136,39.9828166666667,116.327816666667,2008-05-09 10:11:54
136,39.9832333333333,116.327966666667,2008-05-09 10:12:06
136,39.9836666666667,116.32795,2008-05-09 10:12:18
136,39.98395,116.327916666667,2008-05-09 10:12:26
136,39.9841166666667,116.3278,2008-05-09 10:12:32
136,39.98425,116.327633333333,2008-05-09 10:12:49
136,39.98435,116.327516666667,2008-05-09 10:13:14
136,39.9846,116.327416666667,2008-05-09 10:13:25
136,39.9848166666667,116.327333333333,2008-05-09 10:13:34
136,39.9851,116.3273,2008-05-09 10:13:44
136,39.9856333333333,116.3273,2008-05-09 10:13:58
136,39.9859333333333,116.327266666667,2008-05-09 10:14:06
136,39.9860166666667,116.327416666667,2008-05-09 10:14:15
136,39.9864166666667,116.327383333333,2008-05-09 10:14:27
136,39.9871,116.327283333333,2008-05-09 10:14:42
136,39.9873166666667,116.32735,2008-05-09 10:14:49
136,39.9898,116.327066666667,2008-05-09 10:15:39
136,39.9906166666667,116.32705,2008-05-09 10:15:57
136,39.9908,116.327083333333,2008-05-09 10:16:05
136,39.9909333333333,116.327066666667,2008-05-09 10:16:32
136,39.9911833333333,116.327116666667,2008-05-09 10:17:40
136,39.9914833333333,116.327016666667,2008-05-09 10:17:56
136,39.9919666666667,116.326983333333,2008-05-09 10:18:07
136,39.99225,116.326916666667,2008-05-09 10:18:34
136,39.9926666666667,116.32685,2008-05-09 10:18:47
136,39.9932,116.326816666667,2008-05-09 10:19:00
136,39.9937166666667,116.3268,2008-05-09 10:19:15
136,39.9938833333333,116.3268,2008-05-09 10:19:28
136,39.9943833333333,116.326816666667,2008-05-09 10:19:50
136,39.9948333333333,116.326816666667,2008-05-09 10:20:01
136,39.9950333333333,116.326766666667,2008-05-09 10:20:06
136,39.9953333333333,116.326633333333,2008-05-09 10:20:15
136,39.9958333333333,116.326516666667,2008-05-09 10:20:26
136,39.9961166666667,116.326433333333,2008-05-09 10:20:33
136,39.9963,116.32635,2008-05-09 10:21:20
136,39.9967,116.326366666667,2008-05-09 10:22:01
136,39.99685,116.326383333333,2008-05-09 10:22:17
136,39.9970166666667,116.3266,2008-05-09 10:22:32
136,39.9971833333333,116.326566666667,2008-05-09 10:22:48
